Pop;Best
[4615.022477941066, 4614.770474233003, 4614.649657925937, 4614.525601300003, 4614.332692344697, 4614.134111002285, 4614.000403042812, 4612.564008794043, 4612.460343015801, 4612.230581354976, 4612.226884463145, 4612.148337165136, 4612.02200356285, 4611.74257141656, 4611.317742841178, 4611.128154770359, 4611.003344571681, 4610.19777680838, 4610.027469839199, 4609.386584032046, 4609.026210673872, 4608.347783726623, 4608.190481059168, 4607.850032969321, 4607.8119620300595, 4607.44843648924, 4607.44843648924, 4607.44843648924, 4607.285876628336, 4606.766947221489, 4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4604.98017570538, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.076747022244, 4603.854881190902, 4603.604338991865, 4603.660898497987, 4603.828407890933, 4604.978848602978, 4605.017498996723];4603.604338991865
[4614.134111002285, 4614.000403042812, 4612.564008794043, 4612.460343015801, 4612.230581354976, 4612.226884463145, 4612.148337165136, 4612.02200356285, 4611.74257141656, 4611.317742841178, 4611.128154770359, 4611.003344571681, 4610.19777680838, 4610.027469839199, 4609.386584032046, 4609.026210673872, 4608.347783726623, 4608.190481059168, 4607.850032969321, 4607.8119620300595, 4607.44843648924, 4607.44843648924, 4607.44843648924, 4607.285876628336, 4606.766947221489, 4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.076747022244, 4603.854881190902, 4603.828407890933, 4603.660898497987, 4603.604338991865, 4603.300012587195, 4603.69326591342, 4603.854881190902, 4604.159250976635, 4604.2981441085085];4603.300012587195
[4612.226884463145, 4612.148337165136, 4612.02200356285, 4611.74257141656, 4611.317742841178, 4611.128154770359, 4611.003344571681, 4610.19777680838, 4610.027469839199, 4609.386584032046, 4609.026210673872, 4608.347783726623, 4608.190481059168, 4607.850032969321, 4607.8119620300595, 4607.44843648924, 4607.44843648924, 4607.44843648924, 4607.285876628336, 4606.766947221489, 4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.159250976635, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.300012587195, 4603.532767695041, 4604.076747022244, 4604.076747022244, 4604.121441730867, 4604.230390549174];4603.300012587195
[4611.128154770359, 4611.003344571681, 4610.19777680838, 4610.027469839199, 4609.386584032046, 4609.026210673872, 4608.347783726623, 4608.190481059168, 4607.850032969321, 4607.8119620300595, 4607.44843648924, 4607.44843648924, 4607.44843648924, 4607.285876628336, 4606.766947221489, 4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4602.741282864935, 4602.827604556816, 4602.827604556816, 4603.083136990502, 4603.102168775727];4602.741282864935
[4609.026210673872, 4608.347783726623, 4608.190481059168, 4607.850032969321, 4607.8119620300595, 4607.44843648924, 4607.44843648924, 4607.44843648924, 4607.285876628336, 4606.766947221489, 4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.827604556816, 4602.827604556816, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.827604556816, 4602.827604556816];4602.741282864935
[4607.44843648924, 4607.44843648924, 4607.44843648924, 4607.285876628336, 4606.766947221489, 4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.8085727715925, 4602.827604556816, 4602.827604556816, 4602.984351620836];4602.741282864935
[4606.5786095729945, 4606.3654016064775, 4606.232091583182, 4606.024849199321, 4605.99706747789, 4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.8085727715925];4602.741282864935
[4605.881236552423, 4605.434674623381, 4605.361916791264, 4605.076871523278, 4605.017498996723, 4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.580784646556, 4602.722251079711, 4602.722251079711, 4602.741282864935, 4602.741282864935];4602.580784646556
[4604.98017570538, 4604.978848602978, 4604.680635105806, 4604.371983929905, 4604.301443119943, 4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.580784646556, 4602.580784646556, 4602.605738725475, 4602.667106338437, 4602.722251079711, 4602.722251079711];4602.580784646556
[4604.2981441085085, 4604.230390549174, 4604.159250976635, 4604.121441730867, 4604.076747022244, 4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.605738725475, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.58670694025, 4602.605738725475, 4602.667106338437, 4602.722251079711];4602.580784646556
[4604.076747022244, 4604.076747022244, 4603.854881190902, 4603.854881190902, 4603.828407890933, 4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.5194170335935, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556];4602.5194170335935
[4603.69326591342, 4603.660898497987, 4603.604338991865, 4603.532767695041, 4603.300012587195, 4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.5194170335935, 4602.5194170335935, 4602.561752861331, 4602.561752861331, 4602.580784646556, 4602.580784646556];4602.5194170335935
[4603.102168775727, 4603.083136990502, 4602.984351620836, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935];4602.50038524837
[4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.827604556816, 4602.8085727715925, 4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.50038524837, 4602.50038524837, 4602.50038524837];4602.358918815215
[4602.8085727715925, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.741282864935, 4602.741282864935, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.722251079711, 4602.722251079711, 4602.667106338437, 4602.667106338437, 4602.605738725475, 4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.605738725475, 4602.58670694025, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.580784646556, 4602.561752861331, 4602.561752861331, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.5194170335935, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.50038524837, 4602.50038524837, 4602.50038524837, 4602.358918815215, 4602.358918815215, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
