Pop;Best
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
[7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758, 7184.953087371758];7184.953087371758
