Pop;Best
[8276.267891570697, 8276.267891570697, 8276.267891570697, 8276.158864963205, 8276.050545172648, 8276.046841947427, 8275.948728076874, 8275.662697706779, 8275.557228524043, 8275.54570889204, 8275.400976633331, 8275.180563773023, 8275.126892316133, 8274.54543478109, 8274.209555027894, 8273.715884998799, 8273.64215309923, 8273.624264571716, 8273.567404307913, 8273.567404307913, 8273.5530099003, 8272.66032591775, 8272.58910311773, 8272.567092033803, 8272.45541367547, 8272.45541367547, 8272.45541367547, 8272.402361253111, 8272.402361253111, 8271.90609409967, 8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.477112485289, 8271.477112485289, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.361042056164, 8271.477112485289, 8271.499123569216];8271.178140897811
[8276.046841947427, 8275.948728076874, 8275.662697706779, 8275.557228524043, 8275.54570889204, 8275.400976633331, 8275.180563773023, 8275.126892316133, 8274.54543478109, 8274.209555027894, 8273.715884998799, 8273.64215309923, 8273.624264571716, 8273.567404307913, 8273.567404307913, 8273.5530099003, 8272.66032591775, 8272.58910311773, 8272.567092033803, 8272.45541367547, 8272.45541367547, 8272.45541367547, 8272.402361253111, 8272.402361253111, 8271.90609409967, 8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8275.400976633331, 8275.180563773023, 8275.126892316133, 8274.54543478109, 8274.209555027894, 8273.715884998799, 8273.64215309923, 8273.624264571716, 8273.567404307913, 8273.567404307913, 8273.5530099003, 8272.66032591775, 8272.58910311773, 8272.567092033803, 8272.45541367547, 8272.45541367547, 8272.45541367547, 8272.402361253111, 8272.402361253111, 8271.90609409967, 8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8273.715884998799, 8273.64215309923, 8273.624264571716, 8273.567404307913, 8273.567404307913, 8273.5530099003, 8272.66032591775, 8272.58910311773, 8272.567092033803, 8272.45541367547, 8272.45541367547, 8272.45541367547, 8272.402361253111, 8272.402361253111, 8271.90609409967, 8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8273.5530099003, 8272.66032591775, 8272.58910311773, 8272.567092033803, 8272.45541367547, 8272.45541367547, 8272.45541367547, 8272.402361253111, 8272.402361253111, 8271.90609409967, 8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8272.45541367547, 8272.45541367547, 8272.402361253111, 8272.402361253111, 8271.90609409967, 8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.905648488373, 8271.883637404446, 8271.682024727568, 8271.660013643641, 8271.500003791672, 8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.499123569216, 8271.477112485289, 8271.477112485289, 8271.477112485289, 8271.361042056164, 8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.342871678504, 8271.342871678504, 8271.200151981739, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
[8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811, 8271.178140897811];8271.178140897811
